0.004008016032064132, 0.8061002178649233
0.1763527054108217, 0.8655437236128025
0.3647294589178359, 0.9903030461795046
0.5450901803607217, 1.1259774450862505
0.7214428857715433, 1.2671093821630184
0.901803607214429, 1.3918905348824007
1.0821643286573148, 1.4948851952270552
1.2705410821643284, 1.5978580254190295
1.4468937875751502, 1.6736304853716144
1.623246492985972, 1.7494029453241993
1.8076152304609217, 1.8251535751241041
1.9879759519038078, 1.890021873812985
2.176352705410822, 1.9385284730681405
